# all data are average pixel intensities inside the selected area
# areas:
# 37	511	37	505
2897.4866	2228.5872	2630.8108	2558.58
2602.1082	2214.9512	2739.6758	2537.6753
2859.8918	2265.188	2639.6487	2566.501
2843.7026	2208.9531	2560.6216	2581.9287
2708.5405	2334.0195	2783.973	2618.9841
2527.081	2395.818	2874.2974	2595.4417
2757.7568	2332.8982	2657.3784	2628.6357
2875.4866	2327.8003	2976.5676	2591.891
2716.5676	2288.4795	2993.027	2647.788
2860.973	2346.3835	2741.8647	2624.5168
2657.3784	2329.7827	2755.973	2689.1484
2717.973	2370.3855	2771.838	2620.685
2892.2432	2398.5557	2913.027	2722.4158
2848.1353	2381.4814	2754.6487	2714.186
2910.919	2342.1272	2767.4324	2668.685
2776.2703	2369.0195	2784.7297	2649.2039
2732.7026	2301.8003	2847.054	2622.202
2874.8918	2285.4502	2817.5945	2607.5544
2504.7837	2288.7456	2355.1353	2543.1604
2589.6758	2198.9333	2554.5945	2576.0317
2710.2163	2237.1018	2439.2432	2544.697
2643.1082	2249.6614	2743.7297	2476.8652
2665.946	2162.5872	2648.3784	2518.1387
2489.2703	2192.0352	2535.054	2479.398
2641.027	2221.182	2569.5945	2456.1821
2572.7297	2220.9275	2478.3784	2474.1426
2877.838	2188.4678	2539.973	2452.487
2710.7837	2228.0352	2628.054	2476.2515
2638.1353	2262.828	2663.4324	2503.2534
2455.027	2203.5576	2758.6758	2457.7405
2610.2432	2183.863	2451.2163	2555.6138
2605.6216	2258.2505	2416.2432	2511.986
2787.1892	2269.636	2700.1892	2621.1704
2783.6216	2216.4363	2497.3513	2586.9722
2797.7297	2335.9434	2832.7568	2701.4556
2726.7297	2379.9844	2824.2163	2698.5742
2651.1082	2311.9353	2785.7837	2640.907
2746.919	2305.2798	2524.6216	2572.8098
2480.0	2283.6968	2716.5134	2679.1882
2670.6487	2229.09	2494.838	2522.117
2624.946	2215.2466	2387.4324	2498.1147
2800.5405	2207.2798	2466.027	2488.404
2514.8108	2250.9668	2580.7568	2601.897
2645.946	2219.2954	2582.2163	2521.4614
2797.3513	2271.824	2828.4324	2583.1445
2837.8108	2281.3071	2580.6758	2631.594
2874.8647	2291.3718	2771.1082	2624.1643
2691.8918	2299.5166	2964.2163	2656.202
2838.7568	2369.7866	2460.7837	2623.1802
2573.5676	2334.3406	2641.2432	2614.4734
2879.3242	2261.2368	2674.838	2614.2239
2899.5676	2349.043	2700.838	2642.901
2628.946	2358.8806	2606.5134	2571.9485
2986.5945	2307.0862	2917.2163	2658.2158
2819.3242	2256.2974	2541.946	2673.2634
2536.838	2275.7026	2642.081	2609.6157
2718.6487	2308.311	2761.027	2622.5505
2786.6487	2347.3718	2922.2974	2633.3108
2759.2703	2288.7456	2888.973	2568.9763
