# all data are average pixel intensities inside the selected area
# areas:
# 37	542	37	547
2704.027	2672.1162	3395.3784	3262.1755
2612.7026	2654.369	3131.919	3214.6746
2677.5945	2618.1199	3058.7026	3147.7769
2522.4055	2581.5571	3254.081	3213.6765
2581.7837	2678.9944	3090.2703	3163.064
2548.162	2497.0332	3434.6487	3118.3308
2736.5405	2582.8652	3201.4595	3181.2852
2830.1892	2544.0535	3387.2703	3225.7695
2603.5405	2589.1733	3208.6758	3176.7312
2676.6216	2613.989	3219.8647	3130.0876
2450.5405	2601.264	3478.027	3204.371
2591.5945	2590.1643	3155.919	3233.7332
2419.3242	2505.906	3087.1892	3138.0293
2489.5134	2523.9944	3107.838	3043.87
2675.027	2510.0479	2991.2432	3003.7112
2545.5134	2531.1052	3399.027	3111.6453
2387.2703	2561.5498	3199.3242	3120.7625
2526.0	2549.9927	3271.4324	3196.2158
2700.2163	2542.8433	3158.4324	3136.033
2643.081	2558.7693	3389.6487	3141.1316
2428.7297	2532.5295	3161.1082	3117.2102
2441.081	2537.6328	3063.081	3106.3455
2466.2432	2580.1826	3077.1082	3131.4094
2254.2432	2576.7122	2910.6758	3104.819
2581.8647	2473.7454	3082.8108	3130.2212
2635.054	2532.6199	3069.2163	3083.8208
2411.973	2470.334	3241.973	3155.5027
2451.4595	2487.1975	3060.1892	3102.7935
2372.054	2449.286	3200.081	3057.9597
2624.8918	2449.7583	3144.2974	3023.9304
2275.4595	2411.7473	3024.3242	3072.4077
2589.027	2489.6733	3090.838	3017.9946
2486.054	2500.214	2972.8647	3062.6619
2605.1082	2479.4668	3075.0	3001.3455
2436.3513	2435.3267	3137.2703	3027.7695
2751.2163	2495.819	3070.8108	3097.1719
2091.2974	2497.3967	3154.8647	3132.36
2422.6216	2469.4446	3242.919	3074.9434
2354.5134	2500.286	2964.5676	3014.0623
2474.4055	2516.415	3071.3513	3070.2688
2562.919	2474.4226	3219.3784	2918.457
2487.5405	2452.9539	3103.2163	3013.978
2605.7837	2497.598	3063.838	3039.402
2549.919	2526.5479	3342.081	3100.512
2510.7026	2531.4429	3078.2974	3039.2375
2738.8108	2493.9668	3160.4595	3057.4807
2530.7568	2601.5479	3306.2974	3194.4077
2488.2432	2659.2896	3545.2703	3133.5996
2514.027	2625.9575	3101.6487	3201.5376
2467.5134	2501.1199	3037.5134	3146.7935
2462.4595	2537.358	3058.946	3081.0037
2447.5134	2482.869	3147.2703	3056.17
2558.3784	2517.3174	3056.1892	3075.446
2691.081	2582.8267	3086.8918	3083.3748
2432.8647	2487.4854	3400.3242	3063.8008
2759.8918	2497.096	3278.6216	3059.0623
2473.6216	2547.998	3014.2432	3092.6252
2580.6216	2559.2603	3228.162	3083.4204
2433.4055	2548.2085	3187.8918	3114.5483
2733.6216	2560.5886	3280.946	3119.4114
2562.5676	2544.0276	3407.1353	3179.8574
2596.7837	2579.5146	3124.4595	3159.521
2482.5676	2531.4353	3299.2432	3105.5886
2745.8108	2614.7769	3408.4324	3235.1682
2801.838	2550.2122	2975.946	3174.3547
2503.6216	2628.2935	2927.1353	3158.371
2483.6487	2533.1162	3151.4055	3178.1519
2615.6487	2533.9521	3268.7568	3218.6582
2278.081	2597.391	3112.7837	3191.3638
2531.2163	2533.5793	2911.838	3156.3547
2547.027	2626.4133	3065.2974	3132.6655
2518.2432	2566.2012	3229.1353	3148.0017
2376.2703	2619.1846	3099.7026	3179.7788
2432.6216	2560.9927	2999.1082	3161.5063
2463.973	2541.358	3295.8647	3230.7625
2375.6758	2605.0073	3198.946	3166.4644
2847.1082	2545.4539	3434.6216	3132.1023
2618.3513	2570.332	3159.7297	3189.044
2488.5134	2572.0222	3039.8108	3152.0933
2600.8918	2565.7397	3404.838	3163.0347
2655.3242	2626.4688	3394.5405	3211.565
2458.3242	2579.0037	3369.4866	3108.6343
2344.0	2543.93	3076.3784	3237.9397
2594.4055	2614.8284	3220.8647	3192.8684
2643.4055	2593.9724	3175.1892	3209.9653
2532.4055	2498.1992	2960.027	3137.8481
2849.081	2527.1992	3227.3513	3255.8757
2525.1353	2618.1292	3300.4055	3124.6636
2269.973	2631.0037	3119.3242	3201.5466
2643.5405	2564.083	3108.6216	3138.598
2493.027	2585.4944	3243.2974	3145.8281
2606.027	2493.703	3074.973	3083.0513
1201.3513	1192.3856	3590.7568	2707.5447
1162.7838	1193.1587	3616.1353	2666.4954
1160.4595	1195.166	4012.973	2658.4277
1183.7297	1189.035	3259.5134	2629.1226
1196.1621	1182.4261	3608.1892	2551.565
1219.5676	1193.2897	3429.5405	2516.8154
1157.3784	1187.0793	3567.946	2569.415
